47.219171	2.401264E+1	-2.058153E-1	9.080149E-2	2.853333E+3	4.229727E-30	-2.829321E+3
47.244171	2.385466E+1	-2.058153E-1	1.601423E-2	1.453333E+3	7.459771E-31	-1.429479E+3
47.269171	2.353870E+1	-2.071055E-1	-3.621952E-2	2.866667E+2	-1.687183E-30	-2.631280E+2
47.294171	2.385466E+1	-2.058153E-1	-4.268335E-2	1.200000E+2	-1.988281E-30	-9.614534E+1
47.319171	2.353870E+1	-2.058153E-1	-4.268335E-2	-1.333333E+1	-1.988281E-30	3.687204E+1
47.344171	2.369668E+1	-2.058153E-1	-4.268335E-2	5.333333E+1	-1.988281E-30	-2.963665E+1
47.369171	2.353870E+1	-2.058153E-1	-4.175929E-2	-2.800000E+2	-1.945237E-30	3.035387E+2
47.394171	2.306477E+1	-2.058153E-1	-1.800299E-1	-2.513333E+3	-8.386175E-30	2.536398E+3
47.419171	2.164297E+1	-2.071055E-1	-3.101718E-1	-5.080000E+3	-1.444846E-29	5.101643E+3
47.444171	2.164297E+1	-2.058153E-1	-3.366465E-1	-5.980000E+3	-1.568171E-29	6.001643E+3
47.469171	2.164297E+1	-2.058153E-1	-3.340855E-1	-6.080000E+3	-1.556242E-29	6.101643E+3
47.494171	2.148499E+1	-2.071055E-1	-3.298168E-1	-5.880000E+3	-1.536357E-29	5.901485E+3
47.519171	2.132701E+1	-2.058153E-1	-3.264013E-1	-6.013333E+3	-1.520447E-29	6.034660E+3
47.544171	2.132701E+1	-2.058153E-1	-3.375000E-1	-6.246667E+3	-1.572147E-29	6.267994E+3
47.569171	2.101106E+1	-2.058153E-1	-3.417676E-1	-6.313333E+3	-1.592026E-29	6.334344E+3
47.594171	2.085308E+1	-2.058153E-1	-3.400606E-1	-6.180000E+3	-1.584075E-29	6.200853E+3
47.619171	2.069510E+1	-2.071055E-1	-3.357928E-1	-6.180000E+3	-1.564195E-29	6.200695E+3
47.644171	2.085308E+1	-2.058153E-1	-3.315244E-1	-6.113333E+3	-1.544311E-29	6.134186E+3
47.669171	2.085308E+1	-2.058153E-1	-3.255473E-1	-6.013333E+3	-1.516469E-29	6.034186E+3
47.694171	2.069510E+1	-2.058153E-1	-3.187148E-1	-5.880000E+3	-1.484642E-29	5.900695E+3
47.719171	2.069510E+1	-2.058153E-1	-3.118806E-1	-5.780000E+3	-1.452806E-29	5.800695E+3
47.744171	2.085308E+1	-2.058153E-1	-3.058993E-1	-5.580000E+3	-1.424944E-29	5.600853E+3
47.769171	2.069510E+1	-2.071055E-1	-2.982073E-1	-5.446667E+3	-1.389113E-29	5.467362E+3
47.794171	2.085308E+1	-2.058153E-1	-2.930781E-1	-5.313333E+3	-1.365220E-29	5.334186E+3
47.819171	2.069510E+1	-2.058153E-1	-2.853826E-1	-5.213333E+3	-1.329373E-29	5.234028E+3
47.844171	2.085308E+1	-2.058153E-1	-2.819618E-1	-5.080000E+3	-1.313438E-29	5.100853E+3
47.869171	2.069510E+1	-2.071055E-1	-2.759744E-1	-4.880000E+3	-1.285548E-29	4.900695E+3
47.894171	2.069510E+1	-2.058153E-1	-2.708415E-1	-4.880000E+3	-1.261637E-29	4.900695E+3
47.919171	2.037915E+1	-2.058153E-1	-2.657077E-1	-4.780000E+3	-1.237723E-29	4.800379E+3
47.944171	2.085308E+1	-2.071055E-1	-2.597172E-1	-4.546667E+3	-1.209818E-29	4.567520E+3
47.969171	2.069510E+1	-2.058153E-1	-2.537256E-1	-4.513333E+3	-1.181908E-29	4.534028E+3
47.994171	2.069510E+1	-2.071055E-1	-2.477329E-1	-4.446667E+3	-1.153993E-29	4.467362E+3
48.019171	2.053712E+1	-2.058153E-1	-2.425955E-1	-4.280000E+3	-1.130061E-29	4.300537E+3
48.044171	2.069510E+1	-2.058153E-1	-2.383137E-1	-4.180000E+3	-1.110116E-29	4.200695E+3
48.069171	2.053712E+1	-2.058153E-1	-2.348878E-1	-4.146667E+3	-1.094158E-29	4.167204E+3
48.094171	2.053712E+1	-2.058153E-1	-2.314617E-1	-4.046667E+3	-1.078198E-29	4.067204E+3
48.119171	2.053712E+1	-2.071055E-1	-2.280352E-1	-3.980000E+3	-1.062236E-29	4.000537E+3
48.144171	2.037915E+1	-2.058153E-1	-2.254650E-1	-3.913333E+3	-1.050264E-29	3.933712E+3
48.169171	2.037915E+1	-2.071055E-1	-2.237515E-1	-3.880000E+3	-1.042282E-29	3.900379E+3
48.194171	2.037915E+1	-2.058153E-1	-2.203243E-1	-3.813333E+3	-1.026317E-29	3.833712E+3
48.219171	2.037915E+1	-2.071055E-1	-2.203243E-1	-3.846667E+3	-1.026317E-29	3.867046E+3
48.244171	2.037915E+1	-2.058153E-1	-2.168967E-1	-3.713333E+3	-1.010351E-29	3.733712E+3
48.269171	2.022117E+1	-2.058153E-1	-2.143258E-1	-3.813333E+3	-9.983751E-30	3.833555E+3
48.294171	2.037915E+1	-2.058153E-1	-2.134688E-1	-3.680000E+3	-9.943830E-30	3.700379E+3
48.319171	2.022117E+1	-2.058153E-1	-2.108976E-1	-3.613333E+3	-9.824060E-30	3.633555E+3
48.344171	2.022117E+1	-2.058153E-1	-2.091834E-1	-3.546667E+3	-9.744209E-30	3.566888E+3
48.369171	2.022117E+1	-2.058153E-1	-2.074691E-1	-3.546667E+3	-9.664354E-30	3.566888E+3
48.394171	2.022117E+1	-2.045252E-1	-2.057547E-1	-3.480000E+3	-9.584495E-30	3.500221E+3
48.419171	2.006319E+1	-2.058153E-1	-2.048975E-1	-3.480000E+3	-9.544564E-30	3.500063E+3
48.444171	2.022117E+1	-2.058153E-1	-2.014685E-1	-3.346667E+3	-9.384832E-30	3.366888E+3
48.469171	1.990521E+1	-2.058153E-1	-2.006112E-1	-3.446667E+3	-9.344896E-30	3.466572E+3
48.494171	2.006319E+1	-2.058153E-1	-1.988965E-1	-3.346667E+3	-9.265023E-30	3.366730E+3
48.519171	1.990521E+1	-2.058153E-1	-1.971817E-1	-3.313333E+3	-9.185146E-30	3.333239E+3
48.544171	2.006319E+1	-2.058153E-1	-1.954669E-1	-3.246667E+3	-9.105265E-30	3.266730E+3
48.569171	1.974723E+1	-2.058153E-1	-1.928945E-1	-3.246667E+3	-8.985437E-30	3.266414E+3
48.594171	1.990521E+1	-2.058153E-1	-1.911795E-1	-3.213333E+3	-8.905547E-30	3.233239E+3
48.619171	1.974723E+1	-2.058153E-1	-1.894643E-1	-3.180000E+3	-8.825653E-30	3.199747E+3
48.644171	1.990521E+1	-2.071055E-1	-1.868915E-1	-3.080000E+3	-8.705806E-30	3.099905E+3
48.669171	1.974723E+1	-2.058153E-1	-1.834609E-1	-3.046667E+3	-8.545998E-30	3.066414E+3
48.694171	1.974723E+1	-2.058153E-1	-1.800299E-1	-2.980000E+3	-8.386175E-30	2.999747E+3
48.719171	1.974723E+1	-2.071055E-1	-1.765986E-1	-2.913333E+3	-8.226339E-30	2.933081E+3
48.744171	1.974723E+1	-2.058153E-1	-1.723091E-1	-2.846667E+3	-8.026523E-30	2.866414E+3
48.769171	1.974723E+1	-2.058153E-1	-1.671610E-1	-2.713333E+3	-7.786716E-30	2.733081E+3
48.794171	1.974723E+1	-2.058153E-1	-1.620123E-1	-2.646667E+3	-7.546879E-30	2.666414E+3
48.819171	1.974723E+1	-2.058153E-1	-1.457038E-1	-2.313333E+3	-6.787193E-30	2.333081E+3
48.844171	2.006319E+1	-2.058153E-1	-1.964756E-2	2.000000E+1	-9.152254E-31	6.319060E-2
48.869171	2.085308E+1	-2.058153E-1	1.553587E-1	3.220000E+3	7.236938E-30	-3.199147E+3
48.894171	2.164297E+1	-2.058153E-1	2.583136E-1	5.520000E+3	1.203280E-29	-5.498357E+3
48.919171	2.227488E+1	-2.058153E-1	3.101069E-1	6.786667E+3	1.444544E-29	-6.764392E+3
48.944171	2.306477E+1	-2.071055E-1	3.554813E-1	7.853333E+3	1.655908E-29	-7.830269E+3
48.969171	2.385466E+1	-2.058153E-1	3.930005E-1	8.620000E+3	1.830680E-29	-8.596145E+3
48.994171	2.480253E+1	-2.058153E-1	4.352571E-1	9.553333E+3	2.027520E-29	-9.528531E+3
49.019171	2.575039E+1	-2.058153E-1	4.789429E-1	1.045333E+4	2.231018E-29	-1.042758E+4
49.044171	2.685624E+1	-2.058153E-1	5.216600E-1	1.135333E+4	2.430003E-29	-1.132648E+4
49.069171	2.796208E+1	-2.058153E-1	5.593998E-1	1.222000E+4	2.605803E-29	-1.219204E+4
49.094171	2.890995E+1	-2.058153E-1	5.856632E-1	1.282000E+4	2.728144E-29	-1.279109E+4
49.119171	2.922591E+1	-2.071055E-1	5.889481E-1	1.305333E+4	2.743446E-29	-1.302411E+4
49.144171	2.969984E+1	-2.058153E-1	5.881268E-1	1.308667E+4	2.739620E-29	-1.305697E+4
49.169171	2.969984E+1	-2.058153E-1	5.856632E-1	1.298667E+4	2.728144E-29	-1.295697E+4
49.194171	2.969984E+1	-2.071055E-1	5.749908E-1	1.282000E+4	2.678430E-29	-1.279030E+4
49.219171	2.954186E+1	-2.058153E-1	5.544773E-1	1.242000E+4	2.582874E-29	-1.239046E+4
49.244171	2.922591E+1	-2.058153E-1	5.323271E-1	1.198667E+4	2.479693E-29	-1.195744E+4
49.269171	2.859400E+1	-2.058153E-1	5.068841E-1	1.132000E+4	2.361174E-29	-1.129141E+4
49.294171	2.812006E+1	-2.058153E-1	4.772977E-1	1.082000E+4	2.223354E-29	-1.079188E+4
49.319171	2.780411E+1	-2.071055E-1	4.517653E-1	1.025333E+4	2.104419E-29	-1.022553E+4
49.344171	2.748815E+1	-2.071055E-1	4.245091E-1	9.653333E+3	1.977454E-29	-9.625845E+3
49.369171	2.685624E+1	-2.058153E-1	3.896751E-1	8.986667E+3	1.815190E-29	-8.959810E+3
49.394171	2.638231E+1	-2.058153E-1	3.496223E-1	8.153333E+3	1.628615E-29	-8.126951E+3
49.419171	2.575039E+1	-2.071055E-1	3.101069E-1	7.320000E+3	1.444544E-29	-7.294250E+3
49.444171	2.527646E+1	-2.058153E-1	2.634355E-1	6.386667E+3	1.227139E-29	-6.361390E+3
49.469171	2.480253E+1	-2.071055E-1	2.076054E-1	5.186667E+3	9.670702E-30	-5.161864E+3
49.494171	2.432859E+1	-2.058153E-1	1.474595E-1	4.020000E+3	6.868979E-30	-3.995671E+3
49.519171	2.401264E+1	-2.058153E-1	8.097588E-2	2.686667E+3	3.772029E-30	-2.662654E+3
49.544171	2.369668E+1	-2.071055E-1	5.076978E-3	1.220000E+3	2.364964E-31	-1.196303E+3
49.569171	2.353870E+1	-2.058153E-1	-3.898842E-2	2.866667E+2	-1.816164E-30	-2.631280E+2
49.594171	2.369668E+1	-2.058153E-1	-4.360763E-2	2.000000E+1	-2.031336E-30	3.696682E+0
49.619171	2.353870E+1	-2.058153E-1	-4.360763E-2	2.000000E+1	-2.031336E-30	3.538704E+0
49.644171	2.353870E+1	-2.058153E-1	-4.268335E-2	2.000000E+1	-1.988281E-30	3.538704E+0
49.669171	2.369668E+1	-2.058153E-1	-4.545684E-2	-4.666667E+1	-2.117477E-30	7.036335E+1
49.694171	2.274881E+1	-2.058153E-1	-2.100405E-1	-3.013333E+3	-9.784135E-30	3.036082E+3
49.719171	2.164297E+1	-2.058153E-1	-3.187148E-1	-5.280000E+3	-1.484642E-29	5.301643E+3
49.744171	2.148499E+1	-2.058153E-1	-3.375000E-1	-6.013333E+3	-1.572147E-29	6.034818E+3
49.769171	2.132701E+1	-2.058153E-1	-3.349392E-1	-6.146667E+3	-1.560218E-29	6.167994E+3
49.794171	2.148499E+1	-2.058153E-1	-3.298168E-1	-6.046667E+3	-1.536357E-29	6.068152E+3
49.819171	2.132701E+1	-2.058153E-1	-3.272552E-1	-5.980000E+3	-1.524424E-29	6.001327E+3
49.844171	2.116904E+1	-2.058153E-1	-3.392071E-1	-6.180000E+3	-1.580099E-29	6.201169E+3
49.869171	2.101106E+1	-2.071055E-1	-3.417676E-1	-6.280000E+3	-1.592026E-29	6.301011E+3
49.894171	2.085308E+1	-2.058153E-1	-3.409141E-1	-6.280000E+3	-1.588051E-29	6.300853E+3
49.919171	2.085308E+1	-2.071055E-1	-3.357928E-1	-6.213333E+3	-1.564195E-29	6.234186E+3
49.944171	2.085308E+1	-2.071055E-1	-3.306706E-1	-6.046667E+3	-1.540334E-29	6.067520E+3
49.969171	2.085308E+1	-2.058153E-1	-3.246934E-1	-5.980000E+3	-1.512491E-29	6.000853E+3
49.994171	2.085308E+1	-2.071055E-1	-3.178606E-1	-5.846667E+3	-1.480663E-29	5.867520E+3
50.019171	2.085308E+1	-2.058153E-1	-3.110262E-1	-5.746667E+3	-1.448826E-29	5.767520E+3
50.044171	2.085308E+1	-2.071055E-1	-3.050448E-1	-5.580000E+3	-1.420964E-29	5.600853E+3
50.069171	2.085308E+1	-2.058153E-1	-2.982073E-1	-5.446667E+3	-1.389113E-29	5.467520E+3
50.094171	2.085308E+1	-2.058153E-1	-2.930781E-1	-5.313333E+3	-1.365220E-29	5.334186E+3
50.119171	2.069510E+1	-2.058153E-1	-2.853826E-1	-5.180000E+3	-1.329373E-29	5.200695E+3
50.144171	2.053712E+1	-2.071055E-1	-2.802512E-1	-5.046667E+3	-1.305470E-29	5.067204E+3
50.169171	2.069510E+1	-2.058153E-1	-2.751190E-1	-4.946667E+3	-1.281563E-29	4.967362E+3
50.194171	2.069510E+1	-2.071055E-1	-2.708415E-1	-4.880000E+3	-1.261637E-29	4.900695E+3
50.219171	2.069510E+1	-2.071055E-1	-2.657077E-1	-4.780000E+3	-1.237723E-29	4.800695E+3
50.244171	2.069510E+1	-2.071055E-1	-2.597172E-1	-4.646667E+3	-1.209818E-29	4.667362E+3
50.269171	2.069510E+1	-2.071055E-1	-2.537256E-1	-4.513333E+3	-1.181908E-29	4.534028E+3
50.294171	2.053712E+1	-2.058153E-1	-2.485891E-1	-4.413333E+3	-1.157981E-29	4.433870E+3
50.319171	2.069510E+1	-2.071055E-1	-2.434518E-1	-4.313333E+3	-1.134050E-29	4.334028E+3
50.344171	2.053712E+1	-2.071055E-1	-2.383137E-1	-4.213333E+3	-1.110116E-29	4.233870E+3
50.369171	2.053712E+1	-2.058153E-1	-2.348878E-1	-4.113333E+3	-1.094158E-29	4.133870E+3
50.394171	2.053712E+1	-2.058153E-1	-2.323182E-1	-4.080000E+3	-1.082188E-29	4.100537E+3
50.419171	2.053712E+1	-2.071055E-1	-2.288918E-1	-4.013333E+3	-1.066227E-29	4.033870E+3
50.444171	2.037915E+1	-2.058153E-1	-2.263218E-1	-3.946667E+3	-1.054255E-29	3.967046E+3
50.469171	2.037915E+1	-2.071055E-1	-2.237515E-1	-3.880000E+3	-1.042282E-29	3.900379E+3
50.494171	2.037915E+1	-2.058153E-1	-2.220379E-1	-3.913333E+3	-1.034300E-29	3.933712E+3
50.519171	2.037915E+1	-2.058153E-1	-2.194674E-1	-3.780000E+3	-1.022326E-29	3.800379E+3
50.544171	2.037915E+1	-2.058153E-1	-2.177536E-1	-3.746667E+3	-1.014343E-29	3.767046E+3
50.569171	2.037915E+1	-2.058153E-1	-2.151828E-1	-3.713333E+3	-1.002367E-29	3.733712E+3
50.594171	2.022117E+1	-2.058153E-1	-2.117547E-1	-3.646667E+3	-9.863984E-30	3.666888E+3
50.619171	2.022117E+1	-2.071055E-1	-2.108976E-1	-3.613333E+3	-9.824060E-30	3.633555E+3
50.644171	2.022117E+1	-2.058153E-1	-2.083263E-1	-3.546667E+3	-9.704282E-30	3.566888E+3
50.669171	2.022117E+1	-2.058153E-1	-2.066119E-1	-3.513333E+3	-9.624425E-30	3.533555E+3
50.694171	2.022117E+1	-2.071055E-1	-2.057547E-1	-3.480000E+3	-9.584495E-30	3.500221E+3
50.719171	2.022117E+1	-2.058153E-1	-2.031830E-1	-3.413333E+3	-9.464700E-30	3.433555E+3
50.744171	2.006319E+1	-2.058153E-1	-2.014685E-1	-3.413333E+3	-9.384832E-30	3.433397E+3
50.769171	2.006319E+1	-2.058153E-1	-1.997538E-1	-3.380000E+3	-9.304960E-30	3.400063E+3
50.794171	2.006319E+1	-2.071055E-1	-1.988965E-1	-3.380000E+3	-9.265023E-30	3.400063E+3
50.819171	1.990521E+1	-2.045252E-1	-1.963243E-1	-3.280000E+3	-9.145206E-30	3.299905E+3
50.844171	1.990521E+1	-2.058153E-1	-1.946094E-1	-3.313333E+3	-9.065323E-30	3.333239E+3
50.869171	1.990521E+1	-2.058153E-1	-1.937520E-1	-3.280000E+3	-9.025380E-30	3.299905E+3
50.894171	1.974723E+1	-2.058153E-1	-1.920370E-1	-3.280000E+3	-8.945492E-30	3.299747E+3
50.919171	1.990521E+1	-2.045252E-1	-1.903219E-1	-3.180000E+3	-8.865600E-30	3.199905E+3
50.944171	1.974723E+1	-2.058153E-1	-1.868915E-1	-3.046667E+3	-8.705806E-30	3.066414E+3
50.969171	1.974723E+1	-2.058153E-1	-1.843186E-1	-3.046667E+3	-8.585951E-30	3.066414E+3
50.994171	1.974723E+1	-2.058153E-1	-1.800299E-1	-2.980000E+3	-8.386175E-30	2.999747E+3
51.019171	1.974723E+1	-2.058153E-1	-1.757407E-1	-2.880000E+3	-8.186377E-30	2.899747E+3
51.044171	1.974723E+1	-2.058153E-1	-1.714511E-1	-2.813333E+3	-7.986558E-30	2.833081E+3
51.069171	1.958926E+1	-2.058153E-1	-1.680191E-1	-2.713333E+3	-7.826686E-30	2.732923E+3
51.094171	1.958926E+1	-2.058153E-1	-1.611541E-1	-2.580000E+3	-7.506903E-30	2.599589E+3
51.119171	1.974723E+1	-2.058153E-1	-1.379765E-1	-2.180000E+3	-6.427238E-30	2.199747E+3
51.144171	2.022117E+1	-2.058153E-1	8.726245E-3	4.533333E+2	4.064871E-31	-4.331122E+2
51.169171	2.101106E+1	-2.058153E-1	1.737261E-1	3.620000E+3	8.092534E-30	-3.598989E+3
51.194171	2.164297E+1	-2.058153E-1	2.668466E-1	5.720000E+3	1.243028E-29	-5.698357E+3
51.219171	2.227488E+1	-2.058153E-1	3.160125E-1	6.953333E+3	1.472054E-29	-6.931058E+3
51.244171	2.306477E+1	-2.071055E-1	3.588264E-1	7.886667E+3	1.671490E-29	-7.863602E+3
51.269171	2.401264E+1	-2.071055E-1	4.021365E-1	8.820000E+3	1.873237E-29	-8.795987E+3
51.294171	2.480253E+1	-2.058153E-1	4.410385E-1	9.686667E+3	2.054451E-29	-9.661864E+3
51.319171	2.590837E+1	-2.058153E-1	4.838775E-1	1.058667E+4	2.254005E-29	-1.056076E+4
51.344171	2.685624E+1	-2.058153E-1	5.241219E-1	1.148667E+4	2.441472E-29	-1.145981E+4
51.369171	2.812006E+1	-2.071055E-1	5.577589E-1	1.225333E+4	2.598160E-29	-1.222521E+4
51.394171	2.890995E+1	-2.058153E-1	5.807369E-1	1.275333E+4	2.705196E-29	-1.272442E+4
51.419171	2.938389E+1	-2.071055E-1	5.831999E-1	1.292000E+4	2.716670E-29	-1.289062E+4
51.444171	2.969984E+1	-2.058153E-1	5.864844E-1	1.302000E+4	2.731969E-29	-1.299030E+4
51.469171	2.969984E+1	-2.058153E-1	5.823789E-1	1.295333E+4	2.712845E-29	-1.292363E+4
51.494171	2.954186E+1	-2.071055E-1	5.708873E-1	1.268667E+4	2.659315E-29	-1.265712E+4
51.519171	2.938389E+1	-2.058153E-1	5.462737E-1	1.225333E+4	2.544659E-29	-1.222395E+4
51.544171	2.906793E+1	-2.058153E-1	5.282247E-1	1.188667E+4	2.460583E-29	-1.185760E+4
51.569171	2.875197E+1	-2.071055E-1	5.101684E-1	1.152000E+4	2.376473E-29	-1.149125E+4
51.594171	2.812006E+1	-2.071055E-1	4.863441E-1	1.095333E+4	2.265495E-29	-1.092521E+4
51.619171	2.780411E+1	-2.071055E-1	4.550633E-1	1.035333E+4	2.119782E-29	-1.032553E+4
51.644171	2.717220E+1	-2.058153E-1	4.203713E-1	9.653333E+3	1.958179E-29	-9.626161E+3
51.669171	2.669826E+1	-2.058153E-1	3.838513E-1	8.853333E+3	1.788061E-29	-8.826635E+3
51.694171	2.590837E+1	-2.058153E-1	3.462714E-1	8.053333E+3	1.613006E-29	-8.027425E+3
51.719171	2.559242E+1	-2.058153E-1	3.050390E-1	7.153333E+3	1.420937E-29	-7.127741E+3
51.744171	2.511848E+1	-2.058153E-1	2.548956E-1	6.186667E+3	1.187358E-29	-6.161548E+3
51.769171	2.464455E+1	-2.058153E-1	1.989466E-1	5.053333E+3	9.267356E-30	-5.028689E+3
51.794171	2.417062E+1	-2.058153E-1	1.386632E-1	3.820000E+3	6.459226E-30	-3.795829E+3
51.819171	2.385466E+1	-2.071055E-1	7.291735E-2	2.486667E+3	3.396646E-30	-2.462812E+3
51.844171	2.353870E+1	-2.058153E-1	-6.807431E-3	1.020000E+3	-3.171047E-31	-9.964613E+2
51.869171	2.353870E+1	-2.058153E-1	-4.083545E-2	2.200000E+2	-1.902202E-30	-1.964613E+2
51.894171	2.353870E+1	-2.058153E-1	-4.453212E-2	5.333333E+1	-2.074401E-30	-2.979463E+1
51.919171	2.385466E+1	-2.058153E-1	-4.360763E-2	2.000000E+1	-2.031336E-30	3.854660E+0
51.944171	2.353870E+1	-2.058153E-1	-4.268335E-2	2.000000E+1	-1.988281E-30	3.538704E+0
51.969171	2.369668E+1	-2.058153E-1	-5.471601E-2	-1.800000E+2	-2.548788E-30	2.036967E+2
51.994171	2.243286E+1	-2.058153E-1	-2.374572E-1	-3.513333E+3	-1.106126E-29	3.535766E+3
52.019171	2.164297E+1	-2.058153E-1	-3.264013E-1	-5.546667E+3	-1.520447E-29	5.568310E+3
52.044171	2.132701E+1	-2.058153E-1	-3.366465E-1	-6.046667E+3	-1.568171E-29	6.067994E+3
52.069171	2.132701E+1	-2.058153E-1	-3.340855E-1	-6.113333E+3	-1.556242E-29	6.134660E+3
52.094171	2.132701E+1	-2.058153E-1	-3.306706E-1	-6.046667E+3	-1.540334E-29	6.067994E+3
52.119171	2.132701E+1	-2.058153E-1	-3.306706E-1	-6.046667E+3	-1.540334E-29	6.067994E+3
52.144171	2.116904E+1	-2.058153E-1	-3.400606E-1	-6.246667E+3	-1.584075E-29	6.267836E+3
52.169171	2.101106E+1	-2.071055E-1	-3.426210E-1	-6.213333E+3	-1.596002E-29	6.234344E+3
52.194171	2.085308E+1	-2.058153E-1	-3.392071E-1	-6.213333E+3	-1.580099E-29	6.234186E+3
52.219171	2.101106E+1	-2.058153E-1	-3.349392E-1	-6.246667E+3	-1.560218E-29	6.267678E+3
52.244171	2.085308E+1	-2.071055E-1	-3.289629E-1	-6.080000E+3	-1.532380E-29	6.100853E+3
52.269171	2.085308E+1	-2.045252E-1	-3.229853E-1	-5.980000E+3	-1.504535E-29	6.000853E+3
52.294171	2.085308E+1	-2.058153E-1	-3.178606E-1	-5.846667E+3	-1.480663E-29	5.867520E+3
52.319171	2.085308E+1	-2.058153E-1	-3.118806E-1	-5.680000E+3	-1.452806E-29	5.700853E+3
52.344171	2.085308E+1	-2.058153E-1	-3.050448E-1	-5.613333E+3	-1.420964E-29	5.634186E+3
52.369171	2.069510E+1	-2.071055E-1	-2.990620E-1	-5.446667E+3	-1.393095E-29	5.467362E+3
52.394171	2.069510E+1	-2.058153E-1	-2.922231E-1	-5.313333E+3	-1.361238E-29	5.334028E+3
52.419171	2.085308E+1	-2.058153E-1	-2.862378E-1	-5.180000E+3	-1.333357E-29	5.200853E+3
52.444171	2.069510E+1	-2.071055E-1	-2.793959E-1	-5.080000E+3	-1.301486E-29	5.100695E+3
52.469171	2.069510E+1	-2.058153E-1	-2.742635E-1	-4.946667E+3	-1.277578E-29	4.967362E+3
52.494171	2.053712E+1	-2.058153E-1	-2.708415E-1	-4.846667E+3	-1.261637E-29	4.867204E+3
52.519171	2.085308E+1	-2.058153E-1	-2.648520E-1	-4.746667E+3	-1.233737E-29	4.767520E+3
52.544171	2.069510E+1	-2.058153E-1	-2.588613E-1	-4.680000E+3	-1.205831E-29	4.700695E+3
52.569171	2.069510E+1	-2.071055E-1	-2.537256E-1	-4.546667E+3	-1.181908E-29	4.567362E+3
52.594171	2.053712E+1	-2.058153E-1	-2.477329E-1	-4.413333E+3	-1.153993E-29	4.433870E+3
52.619171	2.069510E+1	-2.058153E-1	-2.417392E-1	-4.280000E+3	-1.126073E-29	4.300695E+3
52.644171	2.069510E+1	-2.071055E-1	-2.383137E-1	-4.213333E+3	-1.110116E-29	4.234028E+3
52.669171	2.053712E+1	-2.071055E-1	-2.348878E-1	-4.113333E+3	-1.094158E-29	4.133870E+3
52.694171	2.053712E+1	-2.058153E-1	-2.314617E-1	-4.046667E+3	-1.078198E-29	4.067204E+3
52.719171	2.053712E+1	-2.058153E-1	-2.280352E-1	-3.980000E+3	-1.062236E-29	4.000537E+3
52.744171	2.053712E+1	-2.071055E-1	-2.271785E-1	-3.980000E+3	-1.058246E-29	4.000537E+3
52.769171	2.037915E+1	-2.058153E-1	-2.237515E-1	-3.880000E+3	-1.042282E-29	3.900379E+3
52.794171	2.037915E+1	-2.058153E-1	-2.220379E-1	-3.880000E+3	-1.034300E-29	3.900379E+3
52.819171	2.037915E+1	-2.058153E-1	-2.186105E-1	-3.780000E+3	-1.018334E-29	3.800379E+3
52.844171	2.022117E+1	-2.071055E-1	-2.168967E-1	-3.746667E+3	-1.010351E-29	3.766888E+3
52.869171	2.037915E+1	-2.058153E-1	-2.143258E-1	-3.680000E+3	-9.983751E-30	3.700379E+3
52.894171	2.022117E+1	-2.071055E-1	-2.126117E-1	-3.646667E+3	-9.903908E-30	3.666888E+3
52.919171	2.022117E+1	-2.058153E-1	-2.100405E-1	-3.613333E+3	-9.784135E-30	3.633555E+3
52.944171	2.022117E+1	-2.071055E-1	-2.083263E-1	-3.580000E+3	-9.704282E-30	3.600221E+3
52.969171	2.022117E+1	-2.071055E-1	-2.066119E-1	-3.513333E+3	-9.624425E-30	3.533555E+3
52.994171	2.006319E+1	-2.058153E-1	-2.048975E-1	-3.480000E+3	-9.544564E-30	3.500063E+3
53.019171	2.006319E+1	-2.071055E-1	-2.023258E-1	-3.480000E+3	-9.424766E-30	3.500063E+3
53.044171	2.006319E+1	-2.071055E-1	-2.014685E-1	-3.313333E+3	-9.384832E-30	3.333397E+3
53.069171	2.006319E+1	-2.058153E-1	-2.006112E-1	-3.413333E+3	-9.344896E-30	3.433397E+3
53.094171	1.990521E+1	-2.071055E-1	-1.988965E-1	-3.346667E+3	-9.265023E-30	3.366572E+3
53.119171	2.006319E+1	-2.071055E-1	-1.963243E-1	-3.313333E+3	-9.145206E-30	3.333397E+3
53.144171	1.974723E+1	-2.058153E-1	-1.954669E-1	-3.246667E+3	-9.105265E-30	3.266414E+3
53.169171	1.990521E+1	-2.071055E-1	-1.928945E-1	-3.246667E+3	-8.985437E-30	3.266572E+3
53.194171	1.990521E+1	-2.058153E-1	-1.911795E-1	-3.180000E+3	-8.905547E-30	3.199905E+3
53.219171	1.974723E+1	-2.058153E-1	-1.894643E-1	-3.146667E+3	-8.825653E-30	3.166414E+3
53.244171	1.974723E+1	-2.058153E-1	-1.877492E-1	-3.113333E+3	-8.745756E-30	3.133081E+3
53.269171	1.974723E+1	-2.058153E-1	-1.826031E-1	-3.046667E+3	-8.506044E-30	3.066414E+3
53.294171	1.974723E+1	-2.045252E-1	-1.783143E-1	-2.946667E+3	-8.306259E-30	2.966414E+3
53.319171	1.974723E+1	-2.058153E-1	-1.757407E-1	-2.913333E+3	-8.186377E-30	2.933081E+3
53.344171	1.958926E+1	-2.058153E-1	-1.705931E-1	-2.813333E+3	-7.946591E-30	2.832923E+3
53.369171	1.958926E+1	-2.071055E-1	-1.671610E-1	-2.713333E+3	-7.786716E-30	2.732923E+3
